Epoch 1700: TrainLoss=6.467942e-01, Pen=5.107523e-04, EvalMSE=4.730875e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.937012e-01, Pen=5.695843e-04, EvalMSE=5.223928e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.443448e-01, Pen=6.331854e-04, EvalMSE=5.843611e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.986574e-01, Pen=7.009321e-04, EvalMSE=6.634861e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.574895e-01, Pen=7.773824e-04, EvalMSE=7.694453e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.197969e-01, Pen=8.890092e-04, EvalMSE=9.111125e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.817149e-01, Pen=1.022729e-03, EvalMSE=1.021259e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.416855e-01, Pen=1.153063e-03, EvalMSE=1.066394e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.230470e-01, Pen=1.273035e-03, EvalMSE=1.192779e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.085141e-01, Pen=1.387906e-03, EvalMSE=1.309884e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.963035e-01, Pen=1.505315e-03, EvalMSE=1.415401e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.856482e-01, Pen=1.626820e-03, EvalMSE=1.514119e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.761218e-01, Pen=1.747143e-03, EvalMSE=1.608888e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.674644e-01, Pen=1.861641e-03, EvalMSE=1.701195e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.594962e-01, Pen=1.970620e-03, EvalMSE=1.791526e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.520823e-01, Pen=2.077434e-03, EvalMSE=1.879725e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.451141e-01, Pen=2.186314e-03, EvalMSE=1.965139e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.384948e-01, Pen=2.301235e-03, EvalMSE=2.046618e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.314841e+02, Pen=7.942719e-01, EvalMSE=6.749352e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.374227e+02, Pen=5.956075e-06, EvalMSE=7.271759e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.867078e+01, Pen=1.516832e-02, EvalMSE=6.544810e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.384735e+01, Pen=4.510337e-02, EvalMSE=4.994741e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.338779e+01, Pen=4.777438e-02, EvalMSE=4.603016e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.053214e+01, Pen=4.943687e-02, EvalMSE=4.397916e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.420107e+00, Pen=4.610094e-02, EvalMSE=4.044461e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.414521e+00, Pen=1.383837e-03, EvalMSE=2.376720e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.049412e+00, Pen=3.265881e-03, EvalMSE=2.076185e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.563445e+00, Pen=1.750572e-03, EvalMSE=1.465634e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.309765e+00, Pen=1.271149e-03, EvalMSE=9.678549e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.141025e+00, Pen=1.308877e-03, EvalMSE=7.355182e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.024657e+00, Pen=1.440017e-03, EvalMSE=6.928140e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.423742e-01, Pen=1.553785e-03, EvalMSE=7.628183e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.820141e-01, Pen=1.615513e-03, EvalMSE=8.828115e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.347769e-01, Pen=1.620044e-03, EvalMSE=1.006491e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.940390e-01, Pen=1.577642e-03, EvalMSE=1.107599e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.558104e-01, Pen=1.501576e-03, EvalMSE=1.176920e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.193170e-01, Pen=1.409999e-03, EvalMSE=1.214891e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.853169e-01, Pen=1.343507e-03, EvalMSE=1.237973e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.557355e-01, Pen=1.302704e-03, EvalMSE=1.272631e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.301620e-01, Pen=1.266985e-03, EvalMSE=1.323586e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.075338e-01, Pen=1.232279e-03, EvalMSE=1.383932e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.870675e-01, Pen=1.198685e-03, EvalMSE=1.447756e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.681423e-01, Pen=1.166768e-03, EvalMSE=1.510788e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.502983e-01, Pen=1.137755e-03, EvalMSE=1.569908e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.332817e-01, Pen=1.112888e-03, EvalMSE=1.624606e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.169922e-01, Pen=1.094075e-03, EvalMSE=1.677793e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.013500e-01, Pen=1.084508e-03, EvalMSE=1.733278e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.863380e-01, Pen=1.085508e-03, EvalMSE=1.793595e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.720480e-01, Pen=1.093706e-03, EvalMSE=1.859611e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.584340e-01, Pen=1.104164e-03, EvalMSE=1.929634e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.453852e-01, Pen=1.112605e-03, EvalMSE=1.999763e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.328674e-01, Pen=1.116363e-03, EvalMSE=2.067209e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.208779e-01, Pen=1.114680e-03, EvalMSE=2.132486e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.116464e+02, Pen=9.989696e-01, EvalMSE=6.735385e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.219815e+02, Pen=6.692590e-05, EvalMSE=7.392788e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
